7.511480450630187988e-01,6.579761505126953125e-01,3.148293501453736098e-07,0.000000000000000000e+00,7.422562837600708008e-01,6.335673928260803223e-01,-2.062404155731201172e-02,0.000000000000000000e+00,7.453593611717224121e-01,5.970391631126403809e-01,-3.016019612550735474e-02,0.000000000000000000e+00,7.689565420150756836e-01,5.723417401313781738e-01,-3.768053278326988220e-02,0.000000000000000000e+00,7.882840633392333984e-01,5.540466904640197754e-01,-4.389541596174240112e-02,0.000000000000000000e+00,7.415187954902648926e-01,5.317509770393371582e-01,-1.663017272949218750e-02,0.000000000000000000e+00,7.327676415443420410e-01,4.816669225692749023e-01,-2.748336456716060638e-02,0.000000000000000000e+00,7.277439236640930176e-01,4.480868577957153320e-01,-3.559277579188346863e-02,0.000000000000000000e+00,7.243500351905822754e-01,4.187987744808197021e-01,-4.161119833588600159e-02,0.000000000000000000e+00,7.621867656707763672e-01,5.291754603385925293e-01,-1.383128948509693146e-02,0.000000000000000000e+00,7.714883685111999512e-01,4.745754599571228027e-01,-2.447741292417049408e-02,0.000000000000000000e+00,7.804492712020874023e-01,4.405846893787384033e-01,-3.308245912194252014e-02,0.000000000000000000e+00,7.873587012290954590e-01,4.101725220680236816e-01,-3.885623440146446228e-02,0.000000000000000000e+00,7.773258090019226074e-01,5.436857342720031738e-01,-1.338163297623395920e-02,0.000000000000000000e+00,7.939165830612182617e-01,5.147452354431152344e-01,-2.900882065296173096e-02,0.000000000000000000e+00,7.915507555007934570e-01,5.358203649520874023e-01,-3.470734506845474243e-02,0.000000000000000000e+00,7.859624028205871582e-01,5.536020398139953613e-01,-3.510134294629096985e-02,0.000000000000000000e+00,7.891449928283691406e-01,5.665569305419921875e-01,-1.445676200091838837e-02,0.000000000000000000e+00,8.014054894447326660e-01,5.456017851829528809e-01,-2.799125760793685913e-02,0.000000000000000000e+00,7.987737655639648438e-01,5.586965084075927734e-01,-3.102543950080871582e-02,0.000000000000000000e+00,7.928030490875244141e-01,5.732660293579101562e-01,-3.074588254094123840e-02,0.000000000000000000e+00,3.241402083002963508e+01,3.778460869773554975e+01,2.898710863687202099e+00,7.122518453515672476e+00,1.945224415932132356e+00,2.651379708541249602e+00,6.709839001065460273e+00,5.752460646506008857e+00,3.791422602232407790e+00,2.465166418066969456e+01,1.338212556692638202e+02,1.760991730470360750e+01,2.207092569217098443e+01,1.342374170591714915e+02,1.755795213227794704e+01,1.100000000000000000e+01
7.450983524322509766e-01,6.476509571075439453e-01,2.176137456899596145e-07,0.000000000000000000e+00,7.375266551971435547e-01,6.407946348190307617e-01,-2.678849361836910248e-02,0.000000000000000000e+00,7.379920482635498047e-01,6.088649034500122070e-01,-4.005642980337142944e-02,0.000000000000000000e+00,7.565370202064514160e-01,5.744433403015136719e-01,-5.033220350742340088e-02,0.000000000000000000e+00,7.740655541419982910e-01,5.441246032714843750e-01,-5.945757403969764709e-02,0.000000000000000000e+00,7.207840681076049805e-01,5.355288982391357422e-01,-2.731158398091793060e-02,0.000000000000000000e+00,7.045083642005920410e-01,4.897594451904296875e-01,-4.311032965779304504e-02,0.000000000000000000e+00,6.943776011466979980e-01,4.586572945117950439e-01,-5.325885489583015442e-02,0.000000000000000000e+00,6.870439648628234863e-01,4.320415854454040527e-01,-5.990124493837356567e-02,0.000000000000000000e+00,7.392384409904479980e-01,5.243611335754394531e-01,-2.334174141287803650e-02,0.000000000000000000e+00,7.383576631546020508e-01,4.584168493747711182e-01,-3.904391452670097351e-02,0.000000000000000000e+00,7.406240105628967285e-01,4.219405055046081543e-01,-4.813110455870628357e-02,0.000000000000000000e+00,7.415602803230285645e-01,3.859799802303314209e-01,-5.360290408134460449e-02,0.000000000000000000e+00,7.568659782409667969e-01,5.314821600914001465e-01,-2.194835245609283447e-02,0.000000000000000000e+00,7.727428078651428223e-01,4.911413788795471191e-01,-4.418182373046875000e-02,0.000000000000000000e+00,7.714330554008483887e-01,5.251851677894592285e-01,-4.917896166443824768e-02,0.000000000000000000e+00,7.659477591514587402e-01,5.478929877281188965e-01,-4.787235334515571594e-02,0.000000000000000000e+00,7.732743024826049805e-01,5.492110848426818848e-01,-2.223893813788890839e-02,0.000000000000000000e+00,7.855554819107055664e-01,5.231530070304870605e-01,-4.021257907152175903e-02,0.000000000000000000e+00,7.831405401229858398e-01,5.469266772270202637e-01,-4.246395453810691833e-02,0.000000000000000000e+00,7.775396108627319336e-01,5.658733248710632324e-01,-4.100649803876876831e-02,0.000000000000000000e+00,5.484603262483778252e+01,2.713982086579803266e+01,1.668292543700544472e+00,8.443193801549931266e+00,1.656525983807105362e+00,4.495907345457022863e+00,3.295305431309342836e+00,4.236590955798963165e+00,5.686307111427688632e+00,2.215402735530235390e+01,1.398879855089403179e+02,1.618760563421034959e+01,2.146855262212173443e+01,1.383214163324025776e+02,1.434285779631981228e+01,1.100000000000000000e+01
7.496367096900939941e-01,6.100466847419738770e-01,3.404319102173758438e-07,0.000000000000000000e+00,7.411634325981140137e-01,5.692179799079895020e-01,-1.682946644723415375e-02,0.000000000000000000e+00,7.459544539451599121e-01,5.215005278587341309e-01,-2.065961249172687531e-02,0.000000000000000000e+00,7.724038958549499512e-01,4.947625696659088135e-01,-2.296807803213596344e-02,0.000000000000000000e+00,7.939919233322143555e-01,4.812002182006835938e-01,-2.476952597498893738e-02,0.000000000000000000e+00,7.444700598716735840e-01,4.716404974460601807e-01,-8.591098710894584656e-03,0.000000000000000000e+00,7.380166649818420410e-01,4.155068695545196533e-01,-1.426044572144746780e-02,0.000000000000000000e+00,7.337440252304077148e-01,3.805076181888580322e-01,-1.931430399417877197e-02,0.000000000000000000e+00,7.317013740539550781e-01,3.494081497192382812e-01,-2.397936582565307617e-02,0.000000000000000000e+00,7.667025923728942871e-01,4.724183082580566406e-01,-7.130614481866359711e-03,0.000000000000000000e+00,7.790436744689941406e-01,4.139735400676727295e-01,-1.247419603168964386e-02,0.000000000000000000e+00,7.880893349647521973e-01,3.808616995811462402e-01,-2.066462859511375427e-02,0.000000000000000000e+00,7.969217896461486816e-01,3.518083691596984863e-01,-2.708608470857143402e-02,0.000000000000000000e+00,7.819666862487792969e-01,4.898048043251037598e-01,-8.113915100693702698e-03,0.000000000000000000e+00,8.006747364997863770e-01,4.491845667362213135e-01,-2.174594625830650330e-02,0.000000000000000000e+00,7.946010231971740723e-01,4.678546190261840820e-01,-3.290550038218498230e-02,0.000000000000000000e+00,7.896966338157653809e-01,4.870714843273162842e-01,-3.773850947618484497e-02,0.000000000000000000e+00,7.934466004371643066e-01,5.148526430130004883e-01,-1.018366869539022446e-02,0.000000000000000000e+00,8.040769100189208984e-01,4.871886968612670898e-01,-2.495021186769008636e-02,0.000000000000000000e+00,7.977570295333862305e-01,4.974101185798645020e-01,-3.277839720249176025e-02,0.000000000000000000e+00,7.912883758544921875e-01,5.146515965461730957e-01,-3.657661005854606628e-02,0.000000000000000000e+00,2.427342975438256900e+01,3.886876075969075828e+01,1.315420092763146442e+01,4.915517553873308465e+00,2.459813793226342860e+00,3.188359048632381842e+00,5.305763379559628845e+00,8.943443932575243949e+00,2.172688758387339991e+00,1.628160797130005477e+01,1.329860309507960210e+02,1.628317370753562443e+01,2.122915645283545416e+01,1.195702260732257542e+02,2.374278039402082285e+01,1.100000000000000000e+01
7.548118829727172852e-01,5.968714952468872070e-01,2.458357641899056034e-07,0.000000000000000000e+00,7.445572614669799805e-01,5.722219347953796387e-01,-2.539113163948059082e-02,0.000000000000000000e+00,7.470994591712951660e-01,5.325584411621093750e-01,-3.604995086789131165e-02,0.000000000000000000e+00,7.718027830123901367e-01,5.023292303085327148e-01,-4.418205842375755310e-02,0.000000000000000000e+00,7.928200364112854004e-01,4.784846901893615723e-01,-5.076666176319122314e-02,0.000000000000000000e+00,7.371308207511901855e-01,4.656564295291900635e-01,-1.697943359613418579e-02,0.000000000000000000e+00,7.225512862205505371e-01,4.144364893436431885e-01,-3.109449520707130432e-02,0.000000000000000000e+00,7.137909531593322754e-01,3.788977563381195068e-01,-4.158175736665725708e-02,0.000000000000000000e+00,7.072959542274475098e-01,3.501223325729370117e-01,-4.837428778409957886e-02,0.000000000000000000e+00,7.581333518028259277e-01,4.582452774047851562e-01,-1.228763815015554428e-02,0.000000000000000000e+00,7.626290917396545410e-01,3.938012719154357910e-01,-2.524993382394313812e-02,0.000000000000000000e+00,7.681852579116821289e-01,3.557123243808746338e-01,-3.505922853946685791e-02,0.000000000000000000e+00,7.729911804199218750e-01,3.220690488815307617e-01,-4.116348177194595337e-02,0.000000000000000000e+00,7.750749588012695312e-01,4.698871672153472900e-01,-1.076982729136943817e-02,0.000000000000000000e+00,7.925360798835754395e-01,4.309242069721221924e-01,-3.047078475356101990e-02,0.000000000000000000e+00,7.896494269371032715e-01,4.575713872909545898e-01,-3.775040060281753540e-02,0.000000000000000000e+00,7.837222814559936523e-01,4.801577329635620117e-01,-3.791094571352005005e-02,0.000000000000000000e+00,7.883657813072204590e-01,4.918802678585052490e-01,-1.106947101652622223e-02,0.000000000000000000e+00,8.012881278991699219e-01,4.676995575428009033e-01,-2.684088796377182007e-02,0.000000000000000000e+00,7.985194325447082520e-01,4.837949573993682861e-01,-3.044218942523002625e-02,0.000000000000000000e+00,7.927452325820922852e-01,5.000702738761901855e-01,-2.996112778782844543e-02,0.000000000000000000e+00,3.627519383951656096e+01,3.473656062203016859e+01,2.094405041786581378e+00,1.103099151336479977e+01,2.275776026976561006e+00,3.212343760853984875e+00,6.794789832897945026e+00,5.133717299785354626e+00,4.117528447732114572e+00,2.467772948657090382e+01,1.363660609757773159e+02,1.702713226688574721e+01,2.608501975824460928e+01,1.341084678440255118e+02,1.706001472967883004e+01,1.100000000000000000e+01
7.554362416267395020e-01,5.825456380844116211e-01,3.175833853674703278e-07,0.000000000000000000e+00,7.427756786346435547e-01,5.565648078918457031e-01,-2.311840280890464783e-02,0.000000000000000000e+00,7.419234514236450195e-01,5.165377855300903320e-01,-3.485886007547378540e-02,0.000000000000000000e+00,7.652868032455444336e-01,4.836632311344146729e-01,-4.463068395853042603e-02,0.000000000000000000e+00,7.857171297073364258e-01,4.586821198463439941e-01,-5.301756039261817932e-02,0.000000000000000000e+00,7.346399426460266113e-01,4.475224316120147705e-01,-1.835429295897483826e-02,0.000000000000000000e+00,7.201780080795288086e-01,3.959322571754455566e-01,-3.213871642947196960e-02,0.000000000000000000e+00,7.113891839981079102e-01,3.601515293121337891e-01,-4.188765585422515869e-02,0.000000000000000000e+00,7.056014537811279297e-01,3.297771215438842773e-01,-4.835414513945579529e-02,0.000000000000000000e+00,7.561122775077819824e-01,4.394446611404418945e-01,-1.567075774073600769e-02,0.000000000000000000e+00,7.614560127258300781e-01,3.743263185024261475e-01,-2.905527129769325256e-02,0.000000000000000000e+00,7.669202685356140137e-01,3.344033658504486084e-01,-3.823782503604888916e-02,0.000000000000000000e+00,7.715854644775390625e-01,2.981624901294708252e-01,-4.360151663422584534e-02,0.000000000000000000e+00,7.739038467407226562e-01,4.514868855476379395e-01,-1.576708257198333740e-02,0.000000000000000000e+00,7.893834114074707031e-01,4.115169942378997803e-01,-3.525899723172187805e-02,0.000000000000000000e+00,7.848688364028930664e-01,4.413423836231231689e-01,-4.071637615561485291e-02,0.000000000000000000e+00,7.790316343307495117e-01,4.666633307933807373e-01,-3.944971039891242981e-02,0.000000000000000000e+00,7.887333035469055176e-01,4.748781025409698486e-01,-1.754308678209781647e-02,0.000000000000000000e+00,7.991944551467895508e-01,4.475083649158477783e-01,-3.299775347113609314e-02,0.000000000000000000e+00,7.942841649055480957e-01,4.659345746040344238e-01,-3.515003621578216553e-02,0.000000000000000000e+00,7.879977226257324219e-01,4.848629534244537354e-01,-3.340891748666763306e-02,0.000000000000000000e+00,3.110387289390744670e+01,3.543458942728229033e+01,3.877579446260994267e+00,9.579179906634573527e+00,1.841247566681672332e+00,4.200197079210628459e+00,6.887674745337322157e+00,3.283671734449605584e+00,4.509225815856633623e+00,2.169390176175591378e+01,1.431885170193796171e+02,1.375339536499349613e+01,1.928561864684282767e+01,1.452646360877240284e+02,1.193639200785179177e+01,1.100000000000000000e+01
7.551847696304321289e-01,5.515068769454956055e-01,3.839815008177538402e-07,0.000000000000000000e+00,7.416946887969970703e-01,5.195964574813842773e-01,-2.189341001212596893e-02,0.000000000000000000e+00,7.437149286270141602e-01,4.749720394611358643e-01,-3.258808702230453491e-02,0.000000000000000000e+00,7.698169946670532227e-01,4.509328901767730713e-01,-4.157558083534240723e-02,0.000000000000000000e+00,7.931767106056213379e-01,4.362174570560455322e-01,-5.016461387276649475e-02,0.000000000000000000e+00,7.497801780700683594e-01,4.114556610584259033e-01,-2.066845819354057312e-02,0.000000000000000000e+00,7.417379021644592285e-01,3.555984497070312500e-01,-3.235626965761184692e-02,0.000000000000000000e+00,7.367628812789916992e-01,3.183206915855407715e-01,-4.076789692044258118e-02,0.000000000000000000e+00,7.348517775535583496e-01,2.861423194408416748e-01,-4.728287830948829651e-02,0.000000000000000000e+00,7.730932831764221191e-01,4.134944081306457520e-01,-1.939724385738372803e-02,0.000000000000000000e+00,7.893277406692504883e-01,3.539860844612121582e-01,-3.154246136546134949e-02,0.000000000000000000e+00,8.019869327545166016e-01,3.183653950691223145e-01,-4.204726964235305786e-02,0.000000000000000000e+00,8.135406374931335449e-01,2.883299589157104492e-01,-4.944605007767677307e-02,0.000000000000000000e+00,7.889043688774108887e-01,4.330636560916900635e-01,-2.059027180075645447e-02,0.000000000000000000e+00,8.086230158805847168e-01,3.927752971649169922e-01,-3.942242637276649475e-02,0.000000000000000000e+00,8.005301356315612793e-01,4.142852723598480225e-01,-5.007467418909072876e-02,0.000000000000000000e+00,7.934805154800415039e-01,4.352649748325347900e-01,-5.384714901447296143e-02,0.000000000000000000e+00,8.001902103424072266e-01,4.608439207077026367e-01,-2.314417250454425812e-02,0.000000000000000000e+00,8.138106465339660645e-01,4.325923323631286621e-01,-3.936373442411422729e-02,0.000000000000000000e+00,8.052662014961242676e-01,4.466020762920379639e-01,-4.564677551388740540e-02,0.000000000000000000e+00,7.961153984069824219e-01,4.660668671131134033e-01,-4.819836094975471497e-02,0.000000000000000000e+00,2.996153686689770268e+01,4.340353647490915989e+01,1.049943018203953038e+01,6.757733063117076888e+00,1.075171971995283693e+00,4.277014114979007076e+00,8.391885969081354091e+00,6.067617026165395444e+00,2.951265473221628355e+00,1.648182043052440449e+01,1.320636139824793247e+02,1.531878053383989702e+01,1.447910432670052039e+01,1.313959166598906734e+02,1.540255870182598841e+01,1.100000000000000000e+01
7.442770004272460938e-01,5.760965943336486816e-01,1.991587197380795260e-07,0.000000000000000000e+00,7.303252220153808594e-01,5.585616230964660645e-01,-2.592375129461288452e-02,0.000000000000000000e+00,7.294011712074279785e-01,5.215012431144714355e-01,-3.876578062772750854e-02,0.000000000000000000e+00,7.514684200286865234e-01,4.833512008190155029e-01,-4.860100150108337402e-02,0.000000000000000000e+00,7.714333534240722656e-01,4.526514708995819092e-01,-5.689955130219459534e-02,0.000000000000000000e+00,7.152976989746093750e-01,4.413840770721435547e-01,-2.587603218853473663e-02,0.000000000000000000e+00,6.970717906951904297e-01,3.906300067901611328e-01,-4.031189531087875366e-02,0.000000000000000000e+00,6.852846741676330566e-01,3.575834333896636963e-01,-5.048592388629913330e-02,0.000000000000000000e+00,6.782370209693908691e-01,3.292134404182434082e-01,-5.759849399328231812e-02,0.000000000000000000e+00,7.353486418724060059e-01,4.299799799919128418e-01,-2.209911867976188660e-02,0.000000000000000000e+00,7.347787022590637207e-01,3.555330038070678711e-01,-3.596425428986549377e-02,0.000000000000000000e+00,7.377858757972717285e-01,3.138485848903656006e-01,-4.451544582843780518e-02,0.000000000000000000e+00,7.413276433944702148e-01,2.775755226612091064e-01,-5.008950456976890564e-02,0.000000000000000000e+00,7.545534372329711914e-01,4.396635591983795166e-01,-2.062147296965122223e-02,0.000000000000000000e+00,7.697163820266723633e-01,3.933611810207366943e-01,-4.043828696012496948e-02,0.000000000000000000e+00,7.679475545883178711e-01,4.249960184097290039e-01,-4.490539059042930603e-02,0.000000000000000000e+00,7.636585831642150879e-01,4.496831297874450684e-01,-4.370169341564178467e-02,0.000000000000000000e+00,7.720490694046020508e-01,4.618214070796966553e-01,-2.093306370079517365e-02,0.000000000000000000e+00,7.831535339355468750e-01,4.339779913425445557e-01,-3.764452040195465088e-02,0.000000000000000000e+00,7.804270386695861816e-01,4.560630917549133301e-01,-3.918173164129257202e-02,0.000000000000000000e+00,7.752147912979125977e-01,4.751187562942504883e-01,-3.715845197439193726e-02,0.000000000000000000e+00,4.221642092333465968e+01,3.092598958244387575e+01,2.923786554642229696e+00,8.602298177832096826e+00,1.190591668674854997e+00,6.028153276203264355e+00,3.599089841234625275e+00,4.593346851306851164e+00,3.203824710277910270e+00,1.898888285076438365e+01,1.464772806245447043e+02,1.265623868567313437e+01,2.049360455853639706e+01,1.440239001873248128e+02,1.280889631713101551e+01,1.100000000000000000e+01
7.369098067283630371e-01,5.442020893096923828e-01,3.712755187734728679e-07,0.000000000000000000e+00,7.209984064102172852e-01,5.103939175605773926e-01,-1.934079639613628387e-02,0.000000000000000000e+00,7.188137769699096680e-01,4.651199877262115479e-01,-2.970359660685062408e-02,0.000000000000000000e+00,7.452099919319152832e-01,4.345445036888122559e-01,-3.867100551724433899e-02,0.000000000000000000e+00,7.689885497093200684e-01,4.158109128475189209e-01,-4.740345105528831482e-02,0.000000000000000000e+00,7.216492891311645508e-01,3.961023688316345215e-01,-1.985810324549674988e-02,0.000000000000000000e+00,7.104803919792175293e-01,3.377045392990112305e-01,-3.178285062313079834e-02,0.000000000000000000e+00,7.037343382835388184e-01,2.997756302356719971e-01,-4.104597121477127075e-02,0.000000000000000000e+00,6.997651457786560059e-01,2.664511203765869141e-01,-4.826302081346511841e-02,0.000000000000000000e+00,7.452037930488586426e-01,3.930091857910156250e-01,-1.997118070721626282e-02,0.000000000000000000e+00,7.563496232032775879e-01,3.252221643924713135e-01,-3.104051575064659119e-02,0.000000000000000000e+00,7.650505900382995605e-01,2.856565713882446289e-01,-4.131316021084785461e-02,0.000000000000000000e+00,7.731401920318603516e-01,2.519423961639404297e-01,-4.891975224018096924e-02,0.000000000000000000e+00,7.631253600120544434e-01,4.100847840309143066e-01,-2.211655490100383759e-02,0.000000000000000000e+00,7.803668379783630371e-01,3.649180531501770020e-01,-3.807919844985008240e-02,0.000000000000000000e+00,7.744778990745544434e-01,3.818355500698089600e-01,-4.694413766264915466e-02,0.000000000000000000e+00,7.691832184791564941e-01,4.002643227577209473e-01,-5.057047680020332336e-02,0.000000000000000000e+00,7.769467830657958984e-01,4.376794993877410889e-01,-2.567902393639087677e-02,0.000000000000000000e+00,7.887985110282897949e-01,4.079905748367309570e-01,-3.977762907743453979e-02,0.000000000000000000e+00,7.815380096435546875e-01,4.222456216812133789e-01,-4.424466192722320557e-02,0.000000000000000000e+00,7.735014557838439941e-01,4.427278041839599609e-01,-4.589799046516418457e-02,0.000000000000000000e+00,2.549330767510447160e+01,4.245073576138381810e+01,1.120570123448062283e+01,6.147248246478616451e+00,2.296483639289619294e+00,3.495962551399065532e+00,6.347117883651608672e+00,5.896090824709026457e+00,2.136706289809353621e+00,1.316932709718662409e+01,1.353672905286983053e+02,1.590351464750588306e+01,1.113756814954073882e+01,1.402694589491048873e+02,1.255982558364047996e+01,1.100000000000000000e+01
7.201567292213439941e-01,5.429432988166809082e-01,3.118258007361873752e-07,0.000000000000000000e+00,7.039169073104858398e-01,5.157595872879028320e-01,-2.265477739274501801e-02,0.000000000000000000e+00,7.019252181053161621e-01,4.719015359878540039e-01,-3.370652347803115845e-02,0.000000000000000000e+00,7.261330485343933105e-01,4.335307478904724121e-01,-4.240632057189941406e-02,0.000000000000000000e+00,7.473049163818359375e-01,4.059961140155792236e-01,-4.988769069314002991e-02,0.000000000000000000e+00,6.939210891723632812e-01,3.945882320404052734e-01,-1.921149715781211853e-02,0.000000000000000000e+00,6.784743666648864746e-01,3.383390009403228760e-01,-3.262152150273323059e-02,0.000000000000000000e+00,6.683065891265869141e-01,3.021441102027893066e-01,-4.218598082661628723e-02,0.000000000000000000e+00,6.609348058700561523e-01,2.725575268268585205e-01,-4.839749261736869812e-02,0.000000000000000000e+00,7.172228097915649414e-01,3.876812458038330078e-01,-1.699225977063179016e-02,0.000000000000000000e+00,7.243286967277526855e-01,3.128553330898284912e-01,-2.957889251410961151e-02,0.000000000000000000e+00,7.307052016258239746e-01,2.703961431980133057e-01,-3.907210379838943481e-02,0.000000000000000000e+00,7.361528873443603516e-01,2.343408018350601196e-01,-4.484294354915618896e-02,0.000000000000000000e+00,7.361741065979003906e-01,4.019268453121185303e-01,-1.719916053116321564e-02,0.000000000000000000e+00,7.519159913063049316e-01,3.609338700771331787e-01,-3.540798649191856384e-02,0.000000000000000000e+00,7.478593587875366211e-01,3.820022344589233398e-01,-4.205761477351188660e-02,0.000000000000000000e+00,7.424603700637817383e-01,4.005448222160339355e-01,-4.241309314966201782e-02,0.000000000000000000e+00,7.518832087516784668e-01,4.266993999481201172e-01,-1.894374936819076538e-02,0.000000000000000000e+00,7.617548108100891113e-01,4.015435874462127686e-01,-3.364048153162002563e-02,0.000000000000000000e+00,7.577664852142333984e-01,4.168746471405029297e-01,-3.571947664022445679e-02,0.000000000000000000e+00,7.527974247932434082e-01,4.321614205837249756e-01,-3.427027165889739990e-02,0.000000000000000000e+00,3.320118246262939010e+01,3.414919438894083470e+01,5.362967167771350852e+00,7.728944966932140836e+00,1.365876718333085549e+00,3.218239079627962962e+00,7.223412862997729000e+00,4.257177625829029033e+00,3.475172006278917536e+00,2.096720068771621115e+01,1.390458155521600077e+02,1.699589199049735555e+01,2.044333124497164178e+01,1.433832249242267380e+02,1.308262021788813456e+01,1.100000000000000000e+01
6.967779397964477539e-01,5.412079691886901855e-01,3.215044159787794342e-07,0.000000000000000000e+00,6.763836741447448730e-01,5.167195796966552734e-01,-2.419328875839710236e-02,0.000000000000000000e+00,6.700963973999023438e-01,4.732173383235931396e-01,-3.649644181132316589e-02,0.000000000000000000e+00,6.921793222427368164e-01,4.328479170799255371e-01,-4.670123010873794556e-02,0.000000000000000000e+00,7.119834423065185547e-01,4.027194976806640625e-01,-5.588698014616966248e-02,0.000000000000000000e+00,6.611534953117370605e-01,3.970448076725006104e-01,-2.131505310535430908e-02,0.000000000000000000e+00,6.425850391387939453e-01,3.433197438716888428e-01,-3.623610362410545349e-02,0.000000000000000000e+00,6.305480003356933594e-01,3.075483441352844238e-01,-4.691204801201820374e-02,0.000000000000000000e+00,6.218154430389404297e-01,2.770253717899322510e-01,-5.412961542606353760e-02,0.000000000000000000e+00,6.852777600288391113e-01,3.847990632057189941e-01,-1.913056895136833191e-02,0.000000000000000000e+00,6.869259476661682129e-01,3.083430826663970947e-01,-3.359505534172058105e-02,0.000000000000000000e+00,6.894078850746154785e-01,2.634950578212738037e-01,-4.421993345022201538e-02,0.000000000000000000e+00,6.913321614265441895e-01,2.233199924230575562e-01,-5.102282017469406128e-02,0.000000000000000000e+00,7.062168121337890625e-01,3.948796093463897705e-01,-1.960659585893154144e-02,0.000000000000000000e+00,7.181460261344909668e-01,3.460220694541931152e-01,-4.026675224304199219e-02,0.000000000000000000e+00,7.135775685310363770e-01,3.753743767738342285e-01,-4.752904176712036133e-02,0.000000000000000000e+00,7.082158327102661133e-01,4.017657041549682617e-01,-4.791509732604026794e-02,0.000000000000000000e+00,7.244971394538879395e-01,4.172971546649932861e-01,-2.176576294004917145e-02,0.000000000000000000e+00,7.320021986961364746e-01,3.864278495311737061e-01,-3.913515061140060425e-02,0.000000000000000000e+00,7.264774441719055176e-01,4.061616063117980957e-01,-4.268154501914978027e-02,0.000000000000000000e+00,7.203989624977111816e-01,4.268991053104400635e-01,-4.204713553190231323e-02,0.000000000000000000e+00,3.526277360893373469e+01,3.588983573117889847e+01,4.853538121165446029e+00,8.280660552861624168e+00,1.176457799644632818e+00,3.927101898351390119e+00,6.556790191288258463e+00,3.212755483973627868e+00,3.731854590159609852e+00,1.760184430944766376e+01,1.436143194900689366e+02,1.317772570403340460e+01,1.896618694937505367e+01,1.414669243379291572e+02,1.152068593239472172e+01,1.100000000000000000e+01
6.823943257331848145e-01,5.107237100601196289e-01,4.287178114736889256e-07,0.000000000000000000e+00,6.630333662033081055e-01,4.740602970123291016e-01,-2.108148112893104553e-02,0.000000000000000000e+00,6.628440022468566895e-01,4.242539107799530029e-01,-3.268450871109962463e-02,0.000000000000000000e+00,6.907256841659545898e-01,3.892000913619995117e-01,-4.291850328445434570e-02,0.000000000000000000e+00,7.144252657890319824e-01,3.664458990097045898e-01,-5.272684618830680847e-02,0.000000000000000000e+00,6.625273227691650391e-01,3.506427109241485596e-01,-2.130008302628993988e-02,0.000000000000000000e+00,6.510195136070251465e-01,2.867003381252288818e-01,-3.436651825904846191e-02,0.000000000000000000e+00,6.437849998474121094e-01,2.448697537183761597e-01,-4.460906237363815308e-02,0.000000000000000000e+00,6.396239995956420898e-01,2.078754156827926636e-01,-5.280574783682823181e-02,0.000000000000000000e+00,6.879495978355407715e-01,3.458819687366485596e-01,-2.137791551649570465e-02,0.000000000000000000e+00,6.988432407379150391e-01,2.732542455196380615e-01,-3.405222296714782715e-02,0.000000000000000000e+00,7.080554962158203125e-01,2.292479127645492554e-01,-4.564110189676284790e-02,0.000000000000000000e+00,7.159861922264099121e-01,1.901471763849258423e-01,-5.436965450644493103e-02,0.000000000000000000e+00,7.078114151954650879e-01,3.625873327255249023e-01,-2.362598665058612823e-02,0.000000000000000000e+00,7.254579067230224609e-01,3.109146058559417725e-01,-4.118672385811805725e-02,0.000000000000000000e+00,7.198942303657531738e-01,3.339399993419647217e-01,-4.976891353726387024e-02,0.000000000000000000e+00,7.139862775802612305e-01,3.574218750000000000e-01,-5.295685306191444397e-02,0.000000000000000000e+00,7.233952879905700684e-01,3.906310200691223145e-01,-2.753406763076782227e-02,0.000000000000000000e+00,7.360659837722778320e-01,3.547909557819366455e-01,-4.342646151781082153e-02,0.000000000000000000e+00,7.291238903999328613e-01,3.702633678913116455e-01,-4.841722920536994934e-02,0.000000000000000000e+00,7.205605506896972656e-01,3.920016586780548096e-01,-5.014730989933013916e-02,0.000000000000000000e+00,2.930261399049684812e+01,3.768819382963661013e+01,8.308186806757577259e+00,4.932710723034630540e+00,2.226290165846342095e+00,3.501147320843332356e+00,6.955130815032835478e+00,5.665327821402035724e+00,2.141735319080137145e+00,1.255514625350632940e+01,1.419034009034752444e+02,1.242608870464319182e+01,1.046264169222411056e+01,1.406438721490752641e+02,1.244187243774424978e+01,1.100000000000000000e+01
